EPOCH[639/2000] loss:65.042 | F1:0.0870 | P:0.0568 | R:0.1851 | NDCG:0.1578 | T:36.46s | RAM:6704.7MB | CPU:43.7% | VRAM:85.0MB
EPOCH[640/2000] loss:64.954 | F1:0.0869 | P:0.0568 | R:0.1849 | NDCG:0.1577 | T:36.82s | RAM:6687.2MB | CPU:43.6% | VRAM:85.0MB
EPOCH[641/2000] loss:64.309 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1577 | T:36.59s | RAM:6696.7MB | CPU:43.7% | VRAM:85.0MB
EPOCH[642/2000] loss:65.434 | F1:0.0870 | P:0.0568 | R:0.1851 | NDCG:0.1577 | T:36.68s | RAM:6699.1MB | CPU:43.5% | VRAM:85.0MB
EPOCH[643/2000] loss:65.337 | F1:0.0870 | P:0.0569 | R:0.1852 | NDCG:0.1578 | T:36.57s | RAM:6717.0MB | CPU:43.7% | VRAM:85.0MB
EPOCH[644/2000] loss:66.722 | F1:0.0870 | P:0.0568 | R:0.1851 | NDCG:0.1576 | T:36.48s | RAM:6699.5MB | CPU:43.7% | VRAM:85.0MB
EPOCH[645/2000] loss:64.866 | F1:0.0869 | P:0.0568 | R:0.1850 | NDCG:0.1577 | T:36.66s | RAM:6691.9MB | CPU:43.6% | VRAM:85.0MB
EPOCH[646/2000] loss:64.508 | F1:0.0869 | P:0.0568 | R:0.1849 | NDCG:0.1576 | T:36.78s | RAM:6699.1MB | CPU:43.6% | VRAM:85.0MB
EPOCH[647/2000] loss:65.498 | F1:0.0869 | P:0.0568 | R:0.1850 | NDCG:0.1576 | T:36.66s | RAM:6690.8MB | CPU:43.7% | VRAM:85.0MB
EPOCH[648/2000] loss:64.590 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1578 | T:36.57s | RAM:6701.4MB | CPU:43.6% | VRAM:85.0MB
EPOCH[649/2000] loss:65.436 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1577 | T:36.72s | RAM:6686.8MB | CPU:43.7% | VRAM:85.0MB
EPOCH[650/2000] loss:65.430 | F1:0.0869 | P:0.0568 | R:0.1849 | NDCG:0.1576 | T:36.86s | RAM:6719.9MB | CPU:43.7% | VRAM:85.0MB
EPOCH[651/2000] loss:64.676 | F1:0.0869 | P:0.0568 | R:0.1850 | NDCG:0.1577 | T:36.71s | RAM:6710.7MB | CPU:43.6% | VRAM:85.0MB
EPOCH[652/2000] loss:65.299 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1576 | T:36.68s | RAM:6720.6MB | CPU:43.7% | VRAM:85.0MB
EPOCH[653/2000] loss:65.323 | F1:0.0869 | P:0.0568 | R:0.1849 | NDCG:0.1577 | T:36.67s | RAM:6699.5MB | CPU:43.7% | VRAM:85.0MB
EPOCH[654/2000] loss:65.702 | F1:0.0868 | P:0.0568 | R:0.1848 | NDCG:0.1575 | T:36.49s | RAM:6692.9MB | CPU:43.6% | VRAM:85.0MB
EPOCH[655/2000] loss:65.426 | F1:0.0869 | P:0.0568 | R:0.1849 | NDCG:0.1577 | T:36.49s | RAM:6709.9MB | CPU:43.7% | VRAM:85.0MB
EPOCH[656/2000] loss:65.118 | F1:0.0869 | P:0.0568 | R:0.1850 | NDCG:0.1577 | T:36.35s | RAM:6702.7MB | CPU:43.6% | VRAM:85.0MB
EPOCH[657/2000] loss:65.593 | F1:0.0869 | P:0.0568 | R:0.1850 | NDCG:0.1577 | T:36.54s | RAM:6701.4MB | CPU:43.6% | VRAM:85.0MB
EPOCH[658/2000] loss:65.474 | F1:0.0869 | P:0.0568 | R:0.1850 | NDCG:0.1577 | T:36.51s | RAM:6690.0MB | CPU:43.7% | VRAM:85.0MB
EPOCH[659/2000] loss:65.085 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1578 | T:36.44s | RAM:6690.9MB | CPU:43.4% | VRAM:85.0MB
EPOCH[660/2000] loss:65.102 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1579 | T:36.54s | RAM:6695.4MB | CPU:43.7% | VRAM:85.0MB
EPOCH[661/2000] loss:64.650 | F1:0.0869 | P:0.0568 | R:0.1849 | NDCG:0.1578 | T:36.54s | RAM:6683.9MB | CPU:43.6% | VRAM:85.0MB
EPOCH[662/2000] loss:65.261 | F1:0.0870 | P:0.0568 | R:0.1851 | NDCG:0.1578 | T:36.52s | RAM:6713.0MB | CPU:43.6% | VRAM:85.0MB
EPOCH[663/2000] loss:64.690 | F1:0.0869 | P:0.0568 | R:0.1850 | NDCG:0.1577 | T:36.50s | RAM:6692.5MB | CPU:43.8% | VRAM:85.0MB
EPOCH[664/2000] loss:64.793 | F1:0.0869 | P:0.0568 | R:0.1850 | NDCG:0.1577 | T:36.49s | RAM:6697.1MB | CPU:43.7% | VRAM:85.0MB
EPOCH[665/2000] loss:63.914 | F1:0.0868 | P:0.0567 | R:0.1848 | NDCG:0.1576 | T:36.50s | RAM:6694.3MB | CPU:43.6% | VRAM:85.0MB
EPOCH[666/2000] loss:65.471 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1578 | T:36.64s | RAM:6702.8MB | CPU:43.7% | VRAM:85.0MB
EPOCH[667/2000] loss:65.598 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1578 | T:36.56s | RAM:6699.8MB | CPU:43.7% | VRAM:85.0MB
EPOCH[668/2000] loss:64.551 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1577 | T:36.61s | RAM:6702.3MB | CPU:43.6% | VRAM:85.0MB
EPOCH[669/2000] loss:65.319 | F1:0.0870 | P:0.0568 | R:0.1851 | NDCG:0.1578 | T:37.03s | RAM:6715.1MB | CPU:43.7% | VRAM:85.0MB
EPOCH[670/2000] loss:65.676 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1578 | T:36.70s | RAM:6713.8MB | CPU:43.7% | VRAM:85.0MB
EPOCH[671/2000] loss:65.315 | F1:0.0869 | P:0.0568 | R:0.1850 | NDCG:0.1577 | T:36.61s | RAM:6692.9MB | CPU:43.5% | VRAM:85.0MB
EPOCH[672/2000] loss:63.622 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1578 | T:36.57s | RAM:6703.7MB | CPU:43.7% | VRAM:85.0MB
EPOCH[673/2000] loss:65.866 | F1:0.0870 | P:0.0568 | R:0.1854 | NDCG:0.1579 | T:36.88s | RAM:6708.0MB | CPU:43.6% | VRAM:85.0MB
EPOCH[674/2000] loss:65.586 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1578 | T:36.42s | RAM:6696.7MB | CPU:43.6% | VRAM:85.0MB
EPOCH[675/2000] loss:64.482 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1578 | T:36.51s | RAM:6698.2MB | CPU:43.7% | VRAM:85.0MB
EPOCH[676/2000] loss:65.879 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1579 | T:36.60s | RAM:6691.1MB | CPU:43.7% | VRAM:85.0MB
EPOCH[677/2000] loss:64.857 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1579 | T:36.51s | RAM:6700.9MB | CPU:43.7% | VRAM:85.0MB
EPOCH[678/2000] loss:64.121 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1579 | T:36.39s | RAM:6695.4MB | CPU:43.7% | VRAM:85.0MB
EPOCH[679/2000] loss:64.957 | F1:0.0871 | P:0.0569 | R:0.1855 | NDCG:0.1579 | T:36.35s | RAM:6676.9MB | CPU:43.7% | VRAM:85.0MB
EPOCH[680/2000] loss:64.941 | F1:0.0871 | P:0.0569 | R:0.1856 | NDCG:0.1580 | T:36.64s | RAM:6701.3MB | CPU:43.7% | VRAM:85.0MB
EPOCH[681/2000] loss:65.150 | F1:0.0870 | P:0.0569 | R:0.1852 | NDCG:0.1578 | T:36.52s | RAM:6706.9MB | CPU:43.7% | VRAM:85.0MB
EPOCH[682/2000] loss:64.958 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1579 | T:36.48s | RAM:6694.1MB | CPU:43.6% | VRAM:85.0MB
EPOCH[683/2000] loss:66.643 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1578 | T:36.61s | RAM:6705.2MB | CPU:43.7% | VRAM:85.0MB
EPOCH[684/2000] loss:64.967 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1579 | T:36.39s | RAM:6712.2MB | CPU:43.6% | VRAM:85.0MB
EPOCH[685/2000] loss:65.175 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1579 | T:36.54s | RAM:6692.1MB | CPU:43.7% | VRAM:85.0MB
EPOCH[686/2000] loss:65.463 | F1:0.0870 | P:0.0569 | R:0.1854 | NDCG:0.1579 | T:36.72s | RAM:6705.5MB | CPU:43.6% | VRAM:85.0MB
EPOCH[687/2000] loss:65.402 | F1:0.0871 | P:0.0569 | R:0.1855 | NDCG:0.1580 | T:36.52s | RAM:6705.8MB | CPU:43.7% | VRAM:85.0MB
EPOCH[688/2000] loss:64.560 | F1:0.0871 | P:0.0569 | R:0.1856 | NDCG:0.1580 | T:36.42s | RAM:6702.2MB | CPU:43.6% | VRAM:85.0MB
EPOCH[689/2000] loss:65.065 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1579 | T:36.47s | RAM:6690.5MB | CPU:43.7% | VRAM:85.0MB
EPOCH[690/2000] loss:66.212 | F1:0.0872 | P:0.0570 | R:0.1856 | NDCG:0.1580 | T:36.48s | RAM:6701.9MB | CPU:43.6% | VRAM:85.0MB
EPOCH[691/2000] loss:65.566 | F1:0.0871 | P:0.0569 | R:0.1856 | NDCG:0.1580 | T:36.40s | RAM:6717.7MB | CPU:43.6% | VRAM:85.0MB
EPOCH[692/2000] loss:65.091 | F1:0.0872 | P:0.0570 | R:0.1857 | NDCG:0.1579 | T:36.48s | RAM:6700.4MB | CPU:43.6% | VRAM:85.0MB
EPOCH[693/2000] loss:65.527 | F1:0.0872 | P:0.0570 | R:0.1857 | NDCG:0.1581 | T:36.73s | RAM:6717.0MB | CPU:43.6% | VRAM:85.0MB
EPOCH[694/2000] loss:65.202 | F1:0.0872 | P:0.0570 | R:0.1857 | NDCG:0.1580 | T:36.51s | RAM:6699.2MB | CPU:43.6% | VRAM:85.0MB
EPOCH[695/2000] loss:66.036 | F1:0.0871 | P:0.0569 | R:0.1854 | NDCG:0.1579 | T:36.61s | RAM:6702.5MB | CPU:43.7% | VRAM:85.0MB
EPOCH[696/2000] loss:65.866 | F1:0.0871 | P:0.0569 | R:0.1854 | NDCG:0.1579 | T:36.73s | RAM:6703.0MB | CPU:43.6% | VRAM:85.0MB
EPOCH[697/2000] loss:65.439 | F1:0.0871 | P:0.0569 | R:0.1855 | NDCG:0.1579 | T:36.57s | RAM:6701.5MB | CPU:43.7% | VRAM:85.0MB
EPOCH[698/2000] loss:65.849 | F1:0.0871 | P:0.0569 | R:0.1855 | NDCG:0.1580 | T:36.62s | RAM:6708.6MB | CPU:43.7% | VRAM:85.0MB
EPOCH[699/2000] loss:65.463 | F1:0.0871 | P:0.0569 | R:0.1854 | NDCG:0.1578 | T:36.54s | RAM:6710.4MB | CPU:43.7% | VRAM:85.0MB
EPOCH[700/2000] loss:66.677 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1579 | T:36.68s | RAM:6707.9MB | CPU:43.6% | VRAM:85.0MB
EPOCH[701/2000] loss:66.161 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1579 | T:36.47s | RAM:6698.8MB | CPU:43.7% | VRAM:85.0MB
EPOCH[702/2000] loss:65.041 | F1:0.0871 | P:0.0569 | R:0.1854 | NDCG:0.1579 | T:36.44s | RAM:6698.9MB | CPU:43.6% | VRAM:85.0MB
EPOCH[703/2000] loss:66.978 | F1:0.0871 | P:0.0569 | R:0.1856 | NDCG:0.1579 | T:36.27s | RAM:6706.2MB | CPU:43.7% | VRAM:85.0MB
EPOCH[704/2000] loss:66.424 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1579 | T:36.57s | RAM:6688.7MB | CPU:43.7% | VRAM:85.0MB
EPOCH[705/2000] loss:65.259 | F1:0.0871 | P:0.0569 | R:0.1855 | NDCG:0.1580 | T:36.46s | RAM:6707.6MB | CPU:43.6% | VRAM:85.0MB
EPOCH[706/2000] loss:65.904 | F1:0.0871 | P:0.0569 | R:0.1855 | NDCG:0.1579 | T:36.46s | RAM:6702.7MB | CPU:43.7% | VRAM:85.0MB
EPOCH[707/2000] loss:65.091 | F1:0.0871 | P:0.0569 | R:0.1855 | NDCG:0.1579 | T:36.49s | RAM:6700.1MB | CPU:43.7% | VRAM:85.0MB
EPOCH[708/2000] loss:65.168 | F1:0.0871 | P:0.0569 | R:0.1855 | NDCG:0.1579 | T:36.60s | RAM:6720.2MB | CPU:43.6% | VRAM:85.0MB
EPOCH[709/2000] loss:65.278 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1578 | T:36.59s | RAM:6699.3MB | CPU:43.6% | VRAM:85.0MB
EPOCH[710/2000] loss:65.462 | F1:0.0870 | P:0.0568 | R:0.1854 | NDCG:0.1578 | T:36.43s | RAM:6704.3MB | CPU:43.6% | VRAM:85.0MB
EPOCH[711/2000] loss:66.298 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1579 | T:36.44s | RAM:6699.6MB | CPU:43.7% | VRAM:85.0MB
EPOCH[712/2000] loss:66.012 | F1:0.0870 | P:0.0568 | R:0.1854 | NDCG:0.1579 | T:36.49s | RAM:6705.7MB | CPU:43.7% | VRAM:85.0MB
EPOCH[713/2000] loss:65.603 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1578 | T:36.60s | RAM:6706.5MB | CPU:43.6% | VRAM:85.0MB
EPOCH[714/2000] loss:65.583 | F1:0.0870 | P:0.0569 | R:0.1854 | NDCG:0.1579 | T:36.61s | RAM:6706.5MB | CPU:43.7% | VRAM:85.0MB
EPOCH[715/2000] loss:65.701 | F1:0.0871 | P:0.0569 | R:0.1855 | NDCG:0.1578 | T:36.69s | RAM:6699.6MB | CPU:43.7% | VRAM:85.0MB
EPOCH[716/2000] loss:65.179 | F1:0.0870 | P:0.0569 | R:0.1854 | NDCG:0.1579 | T:36.38s | RAM:6718.0MB | CPU:43.6% | VRAM:85.0MB
EPOCH[717/2000] loss:65.251 | F1:0.0870 | P:0.0568 | R:0.1854 | NDCG:0.1578 | T:36.55s | RAM:6716.9MB | CPU:43.7% | VRAM:85.0MB
EPOCH[718/2000] loss:65.148 | F1:0.0870 | P:0.0569 | R:0.1855 | NDCG:0.1579 | T:36.53s | RAM:6708.9MB | CPU:43.7% | VRAM:85.0MB
EPOCH[719/2000] loss:65.885 | F1:0.0871 | P:0.0569 | R:0.1855 | NDCG:0.1578 | T:36.48s | RAM:6698.1MB | CPU:43.6% | VRAM:85.0MB
EPOCH[720/2000] loss:65.380 | F1:0.0870 | P:0.0569 | R:0.1855 | NDCG:0.1579 | T:36.62s | RAM:6699.3MB | CPU:43.6% | VRAM:85.0MB
EPOCH[721/2000] loss:65.843 | F1:0.0871 | P:0.0569 | R:0.1857 | NDCG:0.1580 | T:36.66s | RAM:6701.8MB | CPU:43.7% | VRAM:85.0MB
EPOCH[722/2000] loss:65.332 | F1:0.0870 | P:0.0568 | R:0.1854 | NDCG:0.1579 | T:36.61s | RAM:6700.3MB | CPU:43.6% | VRAM:85.0MB
EPOCH[723/2000] loss:65.708 | F1:0.0870 | P:0.0568 | R:0.1854 | NDCG:0.1578 | T:36.66s | RAM:6698.6MB | CPU:43.7% | VRAM:85.0MB
EPOCH[724/2000] loss:64.942 | F1:0.0870 | P:0.0569 | R:0.1854 | NDCG:0.1578 | T:36.65s | RAM:6696.3MB | CPU:43.6% | VRAM:85.0MB
EPOCH[725/2000] loss:65.964 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1578 | T:36.68s | RAM:6702.8MB | CPU:43.6% | VRAM:85.0MB
EPOCH[726/2000] loss:66.428 | F1:0.0871 | P:0.0569 | R:0.1857 | NDCG:0.1580 | T:36.92s | RAM:6699.6MB | CPU:43.6% | VRAM:85.0MB
EPOCH[727/2000] loss:66.081 | F1:0.0872 | P:0.0569 | R:0.1858 | NDCG:0.1580 | T:36.73s | RAM:6722.6MB | CPU:43.6% | VRAM:85.0MB
EPOCH[728/2000] loss:66.845 | F1:0.0871 | P:0.0569 | R:0.1855 | NDCG:0.1580 | T:36.63s | RAM:6695.7MB | CPU:43.6% | VRAM:85.0MB
EPOCH[729/2000] loss:65.177 | F1:0.0870 | P:0.0569 | R:0.1855 | NDCG:0.1580 | T:36.99s | RAM:6694.9MB | CPU:43.7% | VRAM:85.0MB
EPOCH[730/2000] loss:65.562 | F1:0.0870 | P:0.0569 | R:0.1855 | NDCG:0.1580 | T:36.65s | RAM:6690.3MB | CPU:43.8% | VRAM:85.0MB
EPOCH[731/2000] loss:66.031 | F1:0.0871 | P:0.0569 | R:0.1856 | NDCG:0.1580 | T:36.70s | RAM:6707.1MB | CPU:43.6% | VRAM:85.0MB
EPOCH[732/2000] loss:65.608 | F1:0.0870 | P:0.0569 | R:0.1855 | NDCG:0.1579 | T:36.82s | RAM:6695.3MB | CPU:43.7% | VRAM:85.0MB
EPOCH[733/2000] loss:65.350 | F1:0.0870 | P:0.0569 | R:0.1854 | NDCG:0.1578 | T:37.00s | RAM:6702.4MB | CPU:43.7% | VRAM:85.0MB
EPOCH[734/2000] loss:65.714 | F1:0.0870 | P:0.0569 | R:0.1855 | NDCG:0.1579 | T:36.88s | RAM:6715.0MB | CPU:43.6% | VRAM:85.0MB
EPOCH[735/2000] loss:64.969 | F1:0.0871 | P:0.0569 | R:0.1854 | NDCG:0.1578 | T:36.84s | RAM:6693.4MB | CPU:43.7% | VRAM:85.0MB
EPOCH[736/2000] loss:65.425 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1577 | T:36.93s | RAM:6700.7MB | CPU:43.7% | VRAM:85.0MB
EPOCH[737/2000] loss:66.147 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1578 | T:36.84s | RAM:6711.1MB | CPU:43.6% | VRAM:85.0MB
EPOCH[738/2000] loss:65.802 | F1:0.0870 | P:0.0568 | R:0.1854 | NDCG:0.1578 | T:36.84s | RAM:6733.9MB | CPU:43.8% | VRAM:85.0MB
EPOCH[739/2000] loss:65.870 | F1:0.0871 | P:0.0569 | R:0.1855 | NDCG:0.1580 | T:36.93s | RAM:6709.4MB | CPU:43.8% | VRAM:85.0MB
EPOCH[740/2000] loss:66.360 | F1:0.0870 | P:0.0569 | R:0.1854 | NDCG:0.1579 | T:36.91s | RAM:6715.8MB | CPU:43.6% | VRAM:85.0MB
EPOCH[741/2000] loss:64.884 | F1:0.0871 | P:0.0569 | R:0.1856 | NDCG:0.1580 | T:36.55s | RAM:6719.7MB | CPU:43.7% | VRAM:85.0MB
EPOCH[742/2000] loss:65.051 | F1:0.0871 | P:0.0569 | R:0.1855 | NDCG:0.1580 | T:36.68s | RAM:6713.5MB | CPU:43.7% | VRAM:85.0MB
EPOCH[743/2000] loss:65.085 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1578 | T:36.61s | RAM:6687.0MB | CPU:43.6% | VRAM:85.0MB
EPOCH[744/2000] loss:66.325 | F1:0.0869 | P:0.0568 | R:0.1853 | NDCG:0.1578 | T:36.85s | RAM:6710.5MB | CPU:43.7% | VRAM:85.0MB
EPOCH[745/2000] loss:65.370 | F1:0.0870 | P:0.0569 | R:0.1855 | NDCG:0.1578 | T:36.77s | RAM:6713.2MB | CPU:43.7% | VRAM:85.0MB
EPOCH[746/2000] loss:65.410 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1578 | T:36.87s | RAM:6705.3MB | CPU:43.6% | VRAM:85.0MB
EPOCH[747/2000] loss:65.851 | F1:0.0870 | P:0.0568 | R:0.1854 | NDCG:0.1578 | T:36.74s | RAM:6693.2MB | CPU:43.7% | VRAM:85.0MB
EPOCH[748/2000] loss:66.774 | F1:0.0871 | P:0.0569 | R:0.1855 | NDCG:0.1579 | T:36.84s | RAM:6711.7MB | CPU:43.7% | VRAM:85.0MB
EPOCH[749/2000] loss:66.678 | F1:0.0870 | P:0.0568 | R:0.1854 | NDCG:0.1578 | T:36.59s | RAM:6708.4MB | CPU:43.6% | VRAM:85.0MB
EPOCH[750/2000] loss:65.426 | F1:0.0870 | P:0.0569 | R:0.1854 | NDCG:0.1579 | T:36.59s | RAM:6699.5MB | CPU:43.7% | VRAM:85.0MB
EPOCH[751/2000] loss:66.052 | F1:0.0870 | P:0.0568 | R:0.1855 | NDCG:0.1579 | T:36.64s | RAM:6703.4MB | CPU:43.7% | VRAM:85.0MB
EPOCH[752/2000] loss:65.942 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1577 | T:36.72s | RAM:6698.7MB | CPU:43.7% | VRAM:85.0MB
EPOCH[753/2000] loss:65.167 | F1:0.0868 | P:0.0567 | R:0.1850 | NDCG:0.1577 | T:36.87s | RAM:6714.2MB | CPU:43.6% | VRAM:85.0MB
EPOCH[754/2000] loss:65.632 | F1:0.0868 | P:0.0567 | R:0.1852 | NDCG:0.1577 | T:36.71s | RAM:6687.2MB | CPU:43.7% | VRAM:85.0MB
EPOCH[755/2000] loss:65.111 | F1:0.0870 | P:0.0568 | R:0.1855 | NDCG:0.1578 | T:36.56s | RAM:6711.1MB | CPU:43.6% | VRAM:85.0MB
EPOCH[756/2000] loss:66.502 | F1:0.0869 | P:0.0568 | R:0.1853 | NDCG:0.1579 | T:36.49s | RAM:6709.0MB | CPU:43.6% | VRAM:85.0MB
EPOCH[757/2000] loss:65.533 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1578 | T:36.53s | RAM:6689.8MB | CPU:43.7% | VRAM:85.0MB
EPOCH[758/2000] loss:66.263 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1579 | T:36.65s | RAM:6698.1MB | CPU:43.7% | VRAM:85.0MB
EPOCH[759/2000] loss:66.493 | F1:0.0870 | P:0.0568 | R:0.1854 | NDCG:0.1578 | T:36.87s | RAM:6702.3MB | CPU:43.7% | VRAM:85.0MB
EPOCH[760/2000] loss:66.318 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1578 | T:37.01s | RAM:6696.8MB | CPU:43.7% | VRAM:85.0MB
EPOCH[761/2000] loss:66.884 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1577 | T:36.63s | RAM:6723.1MB | CPU:43.7% | VRAM:85.0MB
EPOCH[762/2000] loss:65.519 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1576 | T:36.95s | RAM:6714.4MB | CPU:43.7% | VRAM:85.0MB
EPOCH[763/2000] loss:64.987 | F1:0.0870 | P:0.0569 | R:0.1854 | NDCG:0.1579 | T:36.82s | RAM:6690.0MB | CPU:43.7% | VRAM:85.0MB
EPOCH[764/2000] loss:65.771 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1580 | T:36.72s | RAM:6702.3MB | CPU:43.7% | VRAM:85.0MB
EPOCH[765/2000] loss:66.856 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1577 | T:36.64s | RAM:6719.4MB | CPU:43.7% | VRAM:85.0MB
EPOCH[766/2000] loss:65.340 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1578 | T:36.63s | RAM:6700.3MB | CPU:43.7% | VRAM:85.0MB
EPOCH[767/2000] loss:65.990 | F1:0.0870 | P:0.0568 | R:0.1854 | NDCG:0.1579 | T:36.55s | RAM:6712.2MB | CPU:43.6% | VRAM:85.0MB
EPOCH[768/2000] loss:66.032 | F1:0.0870 | P:0.0568 | R:0.1854 | NDCG:0.1579 | T:36.52s | RAM:6698.6MB | CPU:43.8% | VRAM:85.0MB
EPOCH[769/2000] loss:65.290 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1579 | T:36.63s | RAM:6703.7MB | CPU:43.7% | VRAM:85.0MB
EPOCH[770/2000] loss:66.327 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1579 | T:36.54s | RAM:6678.5MB | CPU:43.6% | VRAM:85.0MB
EPOCH[771/2000] loss:65.608 | F1:0.0870 | P:0.0569 | R:0.1854 | NDCG:0.1580 | T:36.67s | RAM:6687.5MB | CPU:43.6% | VRAM:85.0MB
EPOCH[772/2000] loss:64.670 | F1:0.0870 | P:0.0569 | R:0.1855 | NDCG:0.1578 | T:36.65s | RAM:6710.5MB | CPU:43.7% | VRAM:85.0MB
EPOCH[773/2000] loss:65.514 | F1:0.0871 | P:0.0569 | R:0.1855 | NDCG:0.1579 | T:36.81s | RAM:6700.2MB | CPU:43.6% | VRAM:85.0MB
EPOCH[774/2000] loss:65.854 | F1:0.0871 | P:0.0569 | R:0.1857 | NDCG:0.1580 | T:36.41s | RAM:6694.4MB | CPU:43.8% | VRAM:85.0MB
EPOCH[775/2000] loss:66.345 | F1:0.0869 | P:0.0568 | R:0.1853 | NDCG:0.1578 | T:36.52s | RAM:6698.3MB | CPU:43.7% | VRAM:85.0MB
EPOCH[776/2000] loss:65.434 | F1:0.0870 | P:0.0568 | R:0.1855 | NDCG:0.1579 | T:36.45s | RAM:6712.9MB | CPU:43.6% | VRAM:85.0MB
EPOCH[777/2000] loss:66.144 | F1:0.0870 | P:0.0568 | R:0.1854 | NDCG:0.1578 | T:36.74s | RAM:6699.0MB | CPU:43.7% | VRAM:85.0MB
EPOCH[778/2000] loss:66.117 | F1:0.0870 | P:0.0568 | R:0.1854 | NDCG:0.1579 | T:36.85s | RAM:6699.5MB | CPU:43.7% | VRAM:85.0MB
EPOCH[779/2000] loss:65.993 | F1:0.0870 | P:0.0568 | R:0.1854 | NDCG:0.1578 | T:36.57s | RAM:6694.2MB | CPU:43.6% | VRAM:85.0MB
EPOCH[780/2000] loss:65.672 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1578 | T:36.81s | RAM:6715.8MB | CPU:43.7% | VRAM:85.0MB
EPOCH[781/2000] loss:65.493 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1577 | T:36.75s | RAM:6711.6MB | CPU:43.6% | VRAM:85.0MB
EPOCH[782/2000] loss:66.871 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1578 | T:36.60s | RAM:6700.5MB | CPU:43.6% | VRAM:85.0MB
EPOCH[783/2000] loss:66.854 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1579 | T:36.62s | RAM:6690.3MB | CPU:43.7% | VRAM:85.0MB
EPOCH[784/2000] loss:65.497 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1579 | T:36.61s | RAM:6682.1MB | CPU:43.6% | VRAM:85.0MB
EPOCH[785/2000] loss:65.441 | F1:0.0869 | P:0.0568 | R:0.1853 | NDCG:0.1578 | T:36.54s | RAM:6703.3MB | CPU:43.6% | VRAM:85.0MB
EPOCH[786/2000] loss:66.729 | F1:0.0871 | P:0.0569 | R:0.1855 | NDCG:0.1579 | T:36.81s | RAM:6690.7MB | CPU:43.6% | VRAM:85.0MB
EPOCH[787/2000] loss:65.641 | F1:0.0869 | P:0.0568 | R:0.1853 | NDCG:0.1578 | T:36.60s | RAM:6694.1MB | CPU:43.7% | VRAM:85.0MB
EPOCH[788/2000] loss:66.015 | F1:0.0870 | P:0.0568 | R:0.1854 | NDCG:0.1577 | T:36.44s | RAM:6696.5MB | CPU:43.6% | VRAM:85.0MB
