EPOCH[640/2000] loss:64.877 | F1:0.0871 | P:0.0569 | R:0.1854 | NDCG:0.1575 | T:36.30s | RAM:6993.9MB | CPU:20.8% | VRAM:85.0MB
EPOCH[641/2000] loss:65.473 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1575 | T:36.21s | RAM:6972.5MB | CPU:21.7% | VRAM:85.0MB
EPOCH[642/2000] loss:65.295 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1574 | T:36.34s | RAM:6989.0MB | CPU:20.9% | VRAM:85.0MB
EPOCH[643/2000] loss:64.796 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1573 | T:36.24s | RAM:6993.5MB | CPU:20.9% | VRAM:85.0MB
EPOCH[644/2000] loss:65.616 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1574 | T:36.19s | RAM:6995.7MB | CPU:21.8% | VRAM:85.0MB
EPOCH[645/2000] loss:65.444 | F1:0.0871 | P:0.0569 | R:0.1854 | NDCG:0.1574 | T:36.25s | RAM:7008.3MB | CPU:20.9% | VRAM:85.0MB
EPOCH[646/2000] loss:64.426 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1574 | T:36.11s | RAM:7001.2MB | CPU:21.6% | VRAM:85.0MB
EPOCH[647/2000] loss:64.578 | F1:0.0871 | P:0.0569 | R:0.1853 | NDCG:0.1575 | T:36.18s | RAM:6990.8MB | CPU:21.1% | VRAM:85.0MB
EPOCH[648/2000] loss:65.046 | F1:0.0870 | P:0.0568 | R:0.1851 | NDCG:0.1574 | T:36.27s | RAM:6995.2MB | CPU:21.0% | VRAM:85.0MB
EPOCH[649/2000] loss:65.480 | F1:0.0870 | P:0.0569 | R:0.1852 | NDCG:0.1574 | T:36.41s | RAM:6998.4MB | CPU:21.4% | VRAM:85.0MB
EPOCH[650/2000] loss:64.885 | F1:0.0869 | P:0.0568 | R:0.1850 | NDCG:0.1573 | T:36.61s | RAM:6994.0MB | CPU:20.9% | VRAM:85.0MB
EPOCH[651/2000] loss:65.620 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1574 | T:36.29s | RAM:7009.6MB | CPU:21.6% | VRAM:85.0MB
EPOCH[652/2000] loss:65.200 | F1:0.0871 | P:0.0569 | R:0.1853 | NDCG:0.1575 | T:36.13s | RAM:6993.5MB | CPU:21.1% | VRAM:85.0MB
EPOCH[653/2000] loss:64.448 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1575 | T:36.27s | RAM:7003.9MB | CPU:21.4% | VRAM:85.0MB
EPOCH[654/2000] loss:64.956 | F1:0.0870 | P:0.0569 | R:0.1854 | NDCG:0.1574 | T:36.38s | RAM:7000.2MB | CPU:21.4% | VRAM:85.0MB
EPOCH[655/2000] loss:65.058 | F1:0.0870 | P:0.0569 | R:0.1854 | NDCG:0.1575 | T:36.23s | RAM:6990.2MB | CPU:20.9% | VRAM:85.0MB
EPOCH[656/2000] loss:66.070 | F1:0.0871 | P:0.0569 | R:0.1856 | NDCG:0.1577 | T:36.32s | RAM:6994.8MB | CPU:21.6% | VRAM:85.0MB
EPOCH[657/2000] loss:64.385 | F1:0.0871 | P:0.0569 | R:0.1856 | NDCG:0.1577 | T:36.11s | RAM:6994.7MB | CPU:21.0% | VRAM:85.0MB
EPOCH[658/2000] loss:64.010 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1575 | T:36.18s | RAM:7007.6MB | CPU:21.3% | VRAM:85.0MB
EPOCH[659/2000] loss:65.551 | F1:0.0870 | P:0.0568 | R:0.1851 | NDCG:0.1573 | T:36.17s | RAM:6999.6MB | CPU:21.2% | VRAM:85.0MB
EPOCH[660/2000] loss:65.364 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1574 | T:36.04s | RAM:6996.8MB | CPU:20.9% | VRAM:85.0MB
EPOCH[661/2000] loss:65.011 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1574 | T:36.27s | RAM:7003.8MB | CPU:21.4% | VRAM:85.0MB
EPOCH[662/2000] loss:65.077 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1575 | T:36.23s | RAM:6995.0MB | CPU:21.0% | VRAM:85.0MB
EPOCH[663/2000] loss:65.206 | F1:0.0871 | P:0.0569 | R:0.1854 | NDCG:0.1576 | T:36.28s | RAM:6975.2MB | CPU:21.4% | VRAM:85.0MB
EPOCH[664/2000] loss:66.105 | F1:0.0871 | P:0.0569 | R:0.1854 | NDCG:0.1575 | T:36.14s | RAM:6992.3MB | CPU:21.0% | VRAM:85.0MB
EPOCH[665/2000] loss:65.066 | F1:0.0871 | P:0.0569 | R:0.1853 | NDCG:0.1575 | T:36.16s | RAM:7005.6MB | CPU:21.1% | VRAM:85.0MB
EPOCH[666/2000] loss:65.261 | F1:0.0871 | P:0.0569 | R:0.1854 | NDCG:0.1575 | T:36.22s | RAM:7001.8MB | CPU:21.4% | VRAM:85.0MB
EPOCH[667/2000] loss:64.992 | F1:0.0871 | P:0.0569 | R:0.1854 | NDCG:0.1576 | T:36.13s | RAM:6980.1MB | CPU:21.0% | VRAM:85.0MB
EPOCH[668/2000] loss:64.681 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1575 | T:36.06s | RAM:7009.9MB | CPU:21.4% | VRAM:85.0MB
EPOCH[669/2000] loss:66.045 | F1:0.0870 | P:0.0569 | R:0.1852 | NDCG:0.1575 | T:36.62s | RAM:6996.0MB | CPU:21.0% | VRAM:85.0MB
EPOCH[670/2000] loss:65.083 | F1:0.0871 | P:0.0569 | R:0.1854 | NDCG:0.1576 | T:36.30s | RAM:7002.0MB | CPU:21.4% | VRAM:85.0MB
EPOCH[671/2000] loss:65.018 | F1:0.0870 | P:0.0569 | R:0.1852 | NDCG:0.1575 | T:36.16s | RAM:6995.2MB | CPU:21.5% | VRAM:85.0MB
EPOCH[672/2000] loss:65.956 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1575 | T:36.15s | RAM:7010.5MB | CPU:21.0% | VRAM:85.0MB
EPOCH[673/2000] loss:64.704 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1574 | T:36.21s | RAM:6997.5MB | CPU:21.6% | VRAM:85.0MB
EPOCH[674/2000] loss:64.205 | F1:0.0871 | P:0.0569 | R:0.1855 | NDCG:0.1576 | T:36.16s | RAM:6988.2MB | CPU:21.1% | VRAM:85.0MB
EPOCH[675/2000] loss:65.078 | F1:0.0871 | P:0.0569 | R:0.1855 | NDCG:0.1575 | T:36.36s | RAM:6985.6MB | CPU:21.2% | VRAM:85.0MB
EPOCH[676/2000] loss:64.341 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1573 | T:36.36s | RAM:6998.8MB | CPU:21.5% | VRAM:85.0MB
EPOCH[677/2000] loss:65.206 | F1:0.0870 | P:0.0569 | R:0.1854 | NDCG:0.1574 | T:36.33s | RAM:7000.3MB | CPU:20.9% | VRAM:85.0MB
EPOCH[678/2000] loss:65.159 | F1:0.0870 | P:0.0569 | R:0.1852 | NDCG:0.1574 | T:36.40s | RAM:7000.5MB | CPU:21.5% | VRAM:85.0MB
EPOCH[679/2000] loss:65.841 | F1:0.0869 | P:0.0568 | R:0.1850 | NDCG:0.1573 | T:36.09s | RAM:7003.9MB | CPU:20.9% | VRAM:85.0MB
EPOCH[680/2000] loss:65.624 | F1:0.0870 | P:0.0568 | R:0.1851 | NDCG:0.1574 | T:36.16s | RAM:6995.7MB | CPU:21.6% | VRAM:85.0MB
EPOCH[681/2000] loss:65.737 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1574 | T:36.24s | RAM:7006.0MB | CPU:21.2% | VRAM:85.0MB
EPOCH[682/2000] loss:65.950 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1574 | T:36.29s | RAM:6996.2MB | CPU:21.1% | VRAM:85.0MB
EPOCH[683/2000] loss:64.371 | F1:0.0871 | P:0.0569 | R:0.1853 | NDCG:0.1574 | T:36.14s | RAM:6979.2MB | CPU:21.4% | VRAM:85.0MB
EPOCH[684/2000] loss:66.484 | F1:0.0870 | P:0.0568 | R:0.1851 | NDCG:0.1573 | T:36.10s | RAM:6997.9MB | CPU:21.0% | VRAM:85.0MB
EPOCH[685/2000] loss:65.027 | F1:0.0870 | P:0.0568 | R:0.1851 | NDCG:0.1573 | T:36.51s | RAM:7002.2MB | CPU:21.7% | VRAM:85.0MB
EPOCH[686/2000] loss:64.654 | F1:0.0870 | P:0.0569 | R:0.1852 | NDCG:0.1574 | T:36.35s | RAM:6985.6MB | CPU:20.8% | VRAM:85.0MB
EPOCH[687/2000] loss:64.906 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1575 | T:36.18s | RAM:7024.5MB | CPU:21.4% | VRAM:85.0MB
EPOCH[688/2000] loss:66.726 | F1:0.0871 | P:0.0569 | R:0.1852 | NDCG:0.1574 | T:36.15s | RAM:7003.3MB | CPU:21.1% | VRAM:85.0MB
EPOCH[689/2000] loss:66.072 | F1:0.0870 | P:0.0569 | R:0.1852 | NDCG:0.1575 | T:36.36s | RAM:7000.3MB | CPU:21.0% | VRAM:85.0MB
EPOCH[690/2000] loss:65.997 | F1:0.0871 | P:0.0569 | R:0.1854 | NDCG:0.1574 | T:37.11s | RAM:7012.3MB | CPU:21.3% | VRAM:85.0MB
EPOCH[691/2000] loss:65.882 | F1:0.0871 | P:0.0569 | R:0.1855 | NDCG:0.1574 | T:36.68s | RAM:7008.1MB | CPU:20.8% | VRAM:85.0MB
EPOCH[692/2000] loss:65.138 | F1:0.0871 | P:0.0569 | R:0.1854 | NDCG:0.1575 | T:36.30s | RAM:6985.2MB | CPU:21.5% | VRAM:85.0MB
EPOCH[693/2000] loss:66.143 | F1:0.0871 | P:0.0569 | R:0.1855 | NDCG:0.1576 | T:36.79s | RAM:6993.9MB | CPU:20.9% | VRAM:85.0MB
EPOCH[694/2000] loss:65.967 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1576 | T:36.38s | RAM:7010.1MB | CPU:21.3% | VRAM:85.0MB
EPOCH[695/2000] loss:65.977 | F1:0.0870 | P:0.0568 | R:0.1851 | NDCG:0.1574 | T:36.33s | RAM:7010.1MB | CPU:21.2% | VRAM:85.0MB
EPOCH[696/2000] loss:65.717 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1573 | T:35.97s | RAM:6993.7MB | CPU:21.0% | VRAM:85.0MB
EPOCH[697/2000] loss:65.394 | F1:0.0870 | P:0.0569 | R:0.1854 | NDCG:0.1575 | T:36.21s | RAM:6984.1MB | CPU:21.4% | VRAM:85.0MB
EPOCH[698/2000] loss:65.677 | F1:0.0870 | P:0.0568 | R:0.1851 | NDCG:0.1574 | T:36.25s | RAM:6986.9MB | CPU:20.8% | VRAM:85.0MB
EPOCH[699/2000] loss:65.660 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1574 | T:36.74s | RAM:7010.0MB | CPU:21.5% | VRAM:85.0MB
EPOCH[700/2000] loss:63.836 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1574 | T:37.35s | RAM:6988.0MB | CPU:20.6% | VRAM:85.0MB
EPOCH[701/2000] loss:65.190 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1574 | T:37.59s | RAM:6996.5MB | CPU:21.3% | VRAM:85.0MB
EPOCH[702/2000] loss:65.397 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1575 | T:37.62s | RAM:7000.9MB | CPU:20.8% | VRAM:85.0MB
EPOCH[703/2000] loss:65.049 | F1:0.0870 | P:0.0568 | R:0.1851 | NDCG:0.1574 | T:37.36s | RAM:6996.3MB | CPU:21.3% | VRAM:85.0MB
EPOCH[704/2000] loss:66.037 | F1:0.0870 | P:0.0569 | R:0.1852 | NDCG:0.1575 | T:37.33s | RAM:6998.0MB | CPU:20.7% | VRAM:85.0MB
EPOCH[705/2000] loss:65.314 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1573 | T:37.29s | RAM:7011.4MB | CPU:21.4% | VRAM:85.0MB
EPOCH[706/2000] loss:65.418 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1573 | T:36.37s | RAM:6994.8MB | CPU:21.2% | VRAM:85.0MB
EPOCH[707/2000] loss:66.066 | F1:0.0871 | P:0.0569 | R:0.1854 | NDCG:0.1574 | T:36.41s | RAM:6988.5MB | CPU:21.1% | VRAM:85.0MB
EPOCH[708/2000] loss:66.863 | F1:0.0871 | P:0.0569 | R:0.1854 | NDCG:0.1575 | T:36.48s | RAM:6996.7MB | CPU:21.0% | VRAM:85.0MB
EPOCH[709/2000] loss:66.730 | F1:0.0871 | P:0.0569 | R:0.1855 | NDCG:0.1575 | T:36.62s | RAM:6996.0MB | CPU:21.0% | VRAM:85.0MB
EPOCH[710/2000] loss:65.250 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1573 | T:36.59s | RAM:6998.5MB | CPU:21.8% | VRAM:85.0MB
EPOCH[711/2000] loss:65.595 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1573 | T:36.49s | RAM:6992.0MB | CPU:21.2% | VRAM:85.0MB
EPOCH[712/2000] loss:65.802 | F1:0.0870 | P:0.0569 | R:0.1852 | NDCG:0.1573 | T:36.35s | RAM:7003.7MB | CPU:21.7% | VRAM:85.0MB
EPOCH[713/2000] loss:65.185 | F1:0.0870 | P:0.0569 | R:0.1854 | NDCG:0.1573 | T:36.42s | RAM:6992.0MB | CPU:21.0% | VRAM:85.0MB
EPOCH[714/2000] loss:65.675 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1573 | T:36.55s | RAM:7014.3MB | CPU:21.0% | VRAM:85.0MB
EPOCH[715/2000] loss:64.856 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1572 | T:36.73s | RAM:7000.8MB | CPU:21.1% | VRAM:85.0MB
EPOCH[716/2000] loss:65.724 | F1:0.0870 | P:0.0569 | R:0.1854 | NDCG:0.1575 | T:36.60s | RAM:6989.5MB | CPU:21.0% | VRAM:85.0MB
EPOCH[717/2000] loss:64.724 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1573 | T:36.62s | RAM:7006.8MB | CPU:21.5% | VRAM:85.0MB
EPOCH[718/2000] loss:65.878 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1573 | T:36.50s | RAM:6983.2MB | CPU:21.1% | VRAM:85.0MB
EPOCH[719/2000] loss:65.826 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1573 | T:36.72s | RAM:7022.2MB | CPU:21.4% | VRAM:85.0MB
EPOCH[720/2000] loss:65.185 | F1:0.0871 | P:0.0569 | R:0.1856 | NDCG:0.1575 | T:36.49s | RAM:7003.1MB | CPU:21.1% | VRAM:85.0MB
EPOCH[721/2000] loss:65.614 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1574 | T:36.75s | RAM:6987.1MB | CPU:21.5% | VRAM:85.0MB
EPOCH[722/2000] loss:66.569 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1574 | T:36.57s | RAM:7018.5MB | CPU:21.1% | VRAM:85.0MB
EPOCH[723/2000] loss:66.090 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1574 | T:36.50s | RAM:6992.9MB | CPU:21.3% | VRAM:85.0MB
EPOCH[724/2000] loss:65.727 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1573 | T:36.64s | RAM:7002.1MB | CPU:21.2% | VRAM:85.0MB
EPOCH[725/2000] loss:65.079 | F1:0.0871 | P:0.0569 | R:0.1855 | NDCG:0.1574 | T:36.68s | RAM:6998.7MB | CPU:21.0% | VRAM:85.0MB
EPOCH[726/2000] loss:65.546 | F1:0.0871 | P:0.0569 | R:0.1854 | NDCG:0.1574 | T:36.41s | RAM:6997.3MB | CPU:21.4% | VRAM:85.0MB
EPOCH[727/2000] loss:67.062 | F1:0.0870 | P:0.0568 | R:0.1855 | NDCG:0.1574 | T:36.29s | RAM:6987.8MB | CPU:21.0% | VRAM:85.0MB
EPOCH[728/2000] loss:66.768 | F1:0.0870 | P:0.0568 | R:0.1854 | NDCG:0.1575 | T:36.52s | RAM:6994.2MB | CPU:21.5% | VRAM:85.0MB
EPOCH[729/2000] loss:66.115 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1574 | T:36.32s | RAM:7005.9MB | CPU:21.3% | VRAM:85.0MB
EPOCH[730/2000] loss:65.838 | F1:0.0870 | P:0.0569 | R:0.1852 | NDCG:0.1575 | T:36.13s | RAM:7009.9MB | CPU:21.4% | VRAM:85.0MB
EPOCH[731/2000] loss:67.012 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1575 | T:36.49s | RAM:6997.4MB | CPU:21.0% | VRAM:85.0MB
EPOCH[732/2000] loss:65.544 | F1:0.0871 | P:0.0569 | R:0.1854 | NDCG:0.1576 | T:37.01s | RAM:7005.9MB | CPU:20.8% | VRAM:85.0MB
EPOCH[733/2000] loss:66.197 | F1:0.0871 | P:0.0569 | R:0.1856 | NDCG:0.1575 | T:36.79s | RAM:6994.0MB | CPU:21.5% | VRAM:85.0MB
EPOCH[734/2000] loss:66.022 | F1:0.0870 | P:0.0569 | R:0.1855 | NDCG:0.1576 | T:36.54s | RAM:6990.2MB | CPU:21.0% | VRAM:85.0MB
EPOCH[735/2000] loss:65.605 | F1:0.0871 | P:0.0569 | R:0.1855 | NDCG:0.1575 | T:36.44s | RAM:6992.1MB | CPU:21.6% | VRAM:85.0MB
EPOCH[736/2000] loss:65.912 | F1:0.0871 | P:0.0569 | R:0.1855 | NDCG:0.1574 | T:36.41s | RAM:7001.6MB | CPU:20.9% | VRAM:85.0MB
EPOCH[737/2000] loss:66.296 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1574 | T:36.34s | RAM:6992.9MB | CPU:21.5% | VRAM:85.0MB
EPOCH[738/2000] loss:65.291 | F1:0.0871 | P:0.0569 | R:0.1856 | NDCG:0.1575 | T:36.53s | RAM:7001.5MB | CPU:21.2% | VRAM:85.0MB
EPOCH[739/2000] loss:65.097 | F1:0.0871 | P:0.0569 | R:0.1855 | NDCG:0.1575 | T:36.45s | RAM:6990.8MB | CPU:21.0% | VRAM:85.0MB
EPOCH[740/2000] loss:65.842 | F1:0.0871 | P:0.0569 | R:0.1854 | NDCG:0.1573 | T:36.61s | RAM:6995.9MB | CPU:21.7% | VRAM:85.0MB
EPOCH[741/2000] loss:65.578 | F1:0.0871 | P:0.0569 | R:0.1854 | NDCG:0.1573 | T:36.67s | RAM:6986.7MB | CPU:20.8% | VRAM:85.0MB
EPOCH[742/2000] loss:64.986 | F1:0.0871 | P:0.0569 | R:0.1855 | NDCG:0.1575 | T:36.44s | RAM:6981.3MB | CPU:21.6% | VRAM:85.0MB
EPOCH[743/2000] loss:65.187 | F1:0.0871 | P:0.0569 | R:0.1857 | NDCG:0.1576 | T:36.41s | RAM:7009.0MB | CPU:21.1% | VRAM:85.0MB
EPOCH[744/2000] loss:66.182 | F1:0.0871 | P:0.0569 | R:0.1856 | NDCG:0.1575 | T:36.53s | RAM:7003.9MB | CPU:21.4% | VRAM:85.0MB
EPOCH[745/2000] loss:65.044 | F1:0.0871 | P:0.0569 | R:0.1855 | NDCG:0.1575 | T:36.36s | RAM:6992.1MB | CPU:21.2% | VRAM:85.0MB
EPOCH[746/2000] loss:66.368 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1574 | T:36.59s | RAM:7008.2MB | CPU:21.2% | VRAM:85.0MB
EPOCH[747/2000] loss:65.417 | F1:0.0870 | P:0.0569 | R:0.1855 | NDCG:0.1574 | T:36.43s | RAM:7000.6MB | CPU:21.4% | VRAM:85.0MB
EPOCH[748/2000] loss:65.450 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1574 | T:36.33s | RAM:6993.6MB | CPU:21.1% | VRAM:85.0MB
EPOCH[749/2000] loss:66.058 | F1:0.0870 | P:0.0568 | R:0.1851 | NDCG:0.1574 | T:36.40s | RAM:6976.5MB | CPU:21.5% | VRAM:85.0MB
EPOCH[750/2000] loss:65.870 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1574 | T:36.35s | RAM:6998.9MB | CPU:21.2% | VRAM:85.0MB
EPOCH[751/2000] loss:65.565 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1574 | T:36.35s | RAM:7000.4MB | CPU:21.6% | VRAM:85.0MB
EPOCH[752/2000] loss:65.894 | F1:0.0870 | P:0.0569 | R:0.1854 | NDCG:0.1574 | T:36.38s | RAM:7010.9MB | CPU:21.0% | VRAM:85.0MB
EPOCH[753/2000] loss:66.159 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1575 | T:36.38s | RAM:6992.2MB | CPU:20.9% | VRAM:85.0MB
EPOCH[754/2000] loss:65.436 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1574 | T:36.22s | RAM:6990.4MB | CPU:21.5% | VRAM:85.0MB
EPOCH[755/2000] loss:66.792 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1575 | T:36.57s | RAM:7006.8MB | CPU:21.0% | VRAM:85.0MB
EPOCH[756/2000] loss:65.964 | F1:0.0870 | P:0.0568 | R:0.1851 | NDCG:0.1575 | T:36.50s | RAM:6998.6MB | CPU:21.6% | VRAM:85.0MB
EPOCH[757/2000] loss:65.499 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1575 | T:36.58s | RAM:6993.6MB | CPU:20.9% | VRAM:85.0MB
EPOCH[758/2000] loss:65.817 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1575 | T:36.28s | RAM:7014.2MB | CPU:21.1% | VRAM:85.0MB
EPOCH[759/2000] loss:66.063 | F1:0.0869 | P:0.0568 | R:0.1850 | NDCG:0.1573 | T:36.39s | RAM:6992.3MB | CPU:21.1% | VRAM:85.0MB
EPOCH[760/2000] loss:66.546 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1574 | T:36.43s | RAM:6991.8MB | CPU:20.9% | VRAM:85.0MB
EPOCH[761/2000] loss:66.554 | F1:0.0870 | P:0.0568 | R:0.1851 | NDCG:0.1574 | T:36.47s | RAM:7002.3MB | CPU:21.6% | VRAM:85.0MB
EPOCH[762/2000] loss:65.027 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1573 | T:36.64s | RAM:7005.2MB | CPU:20.9% | VRAM:85.0MB
EPOCH[763/2000] loss:66.500 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1574 | T:36.46s | RAM:7000.6MB | CPU:21.8% | VRAM:85.0MB
EPOCH[764/2000] loss:66.008 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1574 | T:36.35s | RAM:6998.2MB | CPU:21.1% | VRAM:85.0MB
EPOCH[765/2000] loss:65.873 | F1:0.0870 | P:0.0568 | R:0.1851 | NDCG:0.1574 | T:36.65s | RAM:6993.4MB | CPU:21.3% | VRAM:85.0MB
EPOCH[766/2000] loss:65.270 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1574 | T:36.43s | RAM:6995.5MB | CPU:21.1% | VRAM:85.0MB
EPOCH[767/2000] loss:65.744 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1573 | T:36.52s | RAM:7006.5MB | CPU:21.0% | VRAM:85.0MB
EPOCH[768/2000] loss:65.575 | F1:0.0870 | P:0.0568 | R:0.1851 | NDCG:0.1573 | T:36.39s | RAM:7001.2MB | CPU:21.5% | VRAM:85.0MB
EPOCH[769/2000] loss:65.843 | F1:0.0869 | P:0.0568 | R:0.1851 | NDCG:0.1573 | T:36.45s | RAM:6994.7MB | CPU:21.0% | VRAM:85.0MB
EPOCH[770/2000] loss:65.560 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1573 | T:36.49s | RAM:6997.6MB | CPU:21.9% | VRAM:85.0MB
EPOCH[771/2000] loss:66.081 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1573 | T:36.44s | RAM:6986.4MB | CPU:21.2% | VRAM:85.0MB
EPOCH[772/2000] loss:64.948 | F1:0.0870 | P:0.0568 | R:0.1854 | NDCG:0.1573 | T:36.40s | RAM:6980.4MB | CPU:21.5% | VRAM:85.0MB
EPOCH[773/2000] loss:65.432 | F1:0.0870 | P:0.0568 | R:0.1851 | NDCG:0.1574 | T:36.36s | RAM:6993.5MB | CPU:21.0% | VRAM:85.0MB
EPOCH[774/2000] loss:65.997 | F1:0.0870 | P:0.0569 | R:0.1854 | NDCG:0.1574 | T:36.59s | RAM:7000.5MB | CPU:20.8% | VRAM:85.0MB
EPOCH[775/2000] loss:66.465 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1574 | T:36.28s | RAM:7003.1MB | CPU:21.6% | VRAM:85.0MB
EPOCH[776/2000] loss:64.898 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1574 | T:36.23s | RAM:6998.0MB | CPU:21.2% | VRAM:85.0MB
EPOCH[777/2000] loss:66.175 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1575 | T:36.38s | RAM:6983.4MB | CPU:21.5% | VRAM:85.0MB
EPOCH[778/2000] loss:66.191 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1574 | T:36.34s | RAM:6990.4MB | CPU:21.3% | VRAM:85.0MB
EPOCH[779/2000] loss:65.617 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1574 | T:36.41s | RAM:7014.2MB | CPU:21.1% | VRAM:85.0MB
EPOCH[780/2000] loss:65.135 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1573 | T:36.30s | RAM:6990.0MB | CPU:21.1% | VRAM:85.0MB
EPOCH[781/2000] loss:64.712 | F1:0.0869 | P:0.0568 | R:0.1852 | NDCG:0.1573 | T:36.18s | RAM:7001.9MB | CPU:21.0% | VRAM:85.0MB
EPOCH[782/2000] loss:66.092 | F1:0.0870 | P:0.0568 | R:0.1852 | NDCG:0.1574 | T:36.27s | RAM:6993.7MB | CPU:21.6% | VRAM:85.0MB
EPOCH[783/2000] loss:65.762 | F1:0.0870 | P:0.0569 | R:0.1853 | NDCG:0.1573 | T:36.40s | RAM:6991.7MB | CPU:21.1% | VRAM:85.0MB
EPOCH[784/2000] loss:65.352 | F1:0.0869 | P:0.0568 | R:0.1850 | NDCG:0.1573 | T:36.09s | RAM:6985.7MB | CPU:21.4% | VRAM:85.0MB
EPOCH[785/2000] loss:66.166 | F1:0.0868 | P:0.0567 | R:0.1848 | NDCG:0.1572 | T:36.08s | RAM:6978.4MB | CPU:20.8% | VRAM:85.0MB
EPOCH[786/2000] loss:66.235 | F1:0.0869 | P:0.0568 | R:0.1849 | NDCG:0.1573 | T:36.28s | RAM:7000.7MB | CPU:21.0% | VRAM:85.0MB
EPOCH[787/2000] loss:65.924 | F1:0.0869 | P:0.0568 | R:0.1849 | NDCG:0.1574 | T:36.38s | RAM:6997.2MB | CPU:21.4% | VRAM:85.0MB
EPOCH[788/2000] loss:65.395 | F1:0.0869 | P:0.0568 | R:0.1850 | NDCG:0.1574 | T:36.25s | RAM:6999.7MB | CPU:20.9% | VRAM:85.0MB
EPOCH[789/2000] loss:65.496 | F1:0.0870 | P:0.0568 | R:0.1853 | NDCG:0.1573 | T:36.19s | RAM:6990.8MB | CPU:21.5% | VRAM:85.0MB
